/home/llj/code/test/data2_rb/20230630/034200_ch01.jpg,52.0,52.2
/home/llj/code/test/data2_rb/20230630/002102_ch01.jpg,49.0,52.1
/home/llj/code/test/data2_rb/20230630/001400_ch01.jpg,49.0,52.0
/home/llj/code/test/data2_rb/20230630/031100_ch01.jpg,52.0,51.7
/home/llj/code/test/data2_rb/20230630/104500_ch01.jpg,52.0,53.5
/home/llj/code/test/data2_rb/20230630/202402_ch01.jpg,54.0,55.3
/home/llj/code/test/data2_rb/20230630/221701_ch01.jpg,54.0,54.0
/home/llj/code/test/data2_rb/20230630/082405_ch01.jpg,52.0,52.1
/home/llj/code/test/data2_rb/20230630/081002_ch01.jpg,52.0,52.5
/home/llj/code/test/data2_rb/20230630/092500_ch01.jpg,52.0,52.0
/home/llj/code/test/data2_rb/20230630/144104_ch01.jpg,53.0,53.7
/home/llj/code/test/data2_rb/20230630/005201_ch01.jpg,49.0,51.7
/home/llj/code/test/data2_rb/20230630/072103_ch01.jpg,52.0,52.5
/home/llj/code/test/data2_rb/20230630/123800_ch01.jpg,52.0,53.2
/home/llj/code/test/data2_rb/20230630/145603_ch01.jpg,53.0,52.5
/home/llj/code/test/data2_rb/20230630/232704_ch01.jpg,54.0,54.1
/home/llj/code/test/data2_rb/20230630/095800_ch01.jpg,52.0,52.5
/home/llj/code/test/data2_rb/20230630/200700_ch01.jpg,54.0,54.2
/home/llj/code/test/data2_rb/20230630/021902_ch01.jpg,51.0,51.8
/home/llj/code/test/data2_rb/20230630/062904_ch01.jpg,52.0,52.4
/home/llj/code/test/data2_rb/20230630/080404_ch01.jpg,52.0,53.1
/home/llj/code/test/data2_rb/20230630/000300_ch01.jpg,49.0,51.9
/home/llj/code/test/data2_rb/20230630/042800_ch01.jpg,52.0,52.1
/home/llj/code/test/data2_rb/20230630/123903_ch01.jpg,52.0,52.1
/home/llj/code/test/data2_rb/20230630/095201_ch01.jpg,52.0,52.7
/home/llj/code/test/data2_rb/20230630/151204_ch01.jpg,54.0,53.2
/home/llj/code/test/data2_rb/20230630/151602_ch01.jpg,54.0,53.2
/home/llj/code/test/data2_rb/20230630/134605_ch01.jpg,52.0,53.0
/home/llj/code/test/data2_rb/20230630/104903_ch01.jpg,52.0,52.9
/home/llj/code/test/data2_rb/20230630/140304_ch01.jpg,53.0,53.0
/home/llj/code/test/data2_rb/20230630/094901_ch01.jpg,52.0,52.7
/home/llj/code/test/data2_rb/20230630/122204_ch01.jpg,52.0,52.4
/home/llj/code/test/data2_rb/20230630/222202_ch01.jpg,54.0,54.7
/home/llj/code/test/data2_rb/20230630/214503_ch01.jpg,54.0,54.3
/home/llj/code/test/data2_rb/20230630/081905_ch01.jpg,52.0,51.9
/home/llj/code/test/data2_rb/20230630/115002_ch01.jpg,52.0,52.5
/home/llj/code/test/data2_rb/20230630/175301_ch01.jpg,54.0,53.6
/home/llj/code/test/data2_rb/20230630/143903_ch01.jpg,53.0,53.2
/home/llj/code/test/data2_rb/20230630/221000_ch01.jpg,54.0,55.2
/home/llj/code/test/data2_rb/20230630/033602_ch01.jpg,52.0,52.1
/home/llj/code/test/data2_rb/20230630/031600_ch01.jpg,52.0,52.2
/home/llj/code/test/data2_rb/20230630/040103_ch01.jpg,52.0,52.7
/home/llj/code/test/data2_rb/20230630/022304_ch01.jpg,51.0,52.3
/home/llj/code/test/data2_rb/20230630/042903_ch01.jpg,52.0,51.9
/home/llj/code/test/data2_rb/20230630/233101_ch01.jpg,54.0,55.1
/home/llj/code/test/data2_rb/20230630/154004_ch01.jpg,54.0,53.7
/home/llj/code/test/data2_rb/20230630/020804_ch01.jpg,51.0,52.1
/home/llj/code/test/data2_rb/20230630/212502_ch01.jpg,54.0,54.3
/home/llj/code/test/data2_rb/20230630/102605_ch01.jpg,52.0,52.8
/home/llj/code/test/data2_rb/20230630/040902_ch01.jpg,52.0,52.1
/home/llj/code/test/data2_rb/20230630/100203_ch01.jpg,52.0,52.4
/home/llj/code/test/data2_rb/20230630/164604_ch01.jpg,54.0,53.4
/home/llj/code/test/data2_rb/20230630/073500_ch01.jpg,52.0,53.2
/home/llj/code/test/data2_rb/20230630/070700_ch01.jpg,52.0,52.7
/home/llj/code/test/data2_rb/20230630/175002_ch01.jpg,54.0,53.9
/home/llj/code/test/data2_rb/20230630/162404_ch01.jpg,54.0,53.9
/home/llj/code/test/data2_rb/20230630/080703_ch01.jpg,52.0,52.5
/home/llj/code/test/data2_rb/20230630/134202_ch01.jpg,52.0,52.7
/home/llj/code/test/data2_rb/20230630/051504_ch01.jpg,52.0,52.5
/home/llj/code/test/data2_rb/20230630/074501_ch01.jpg,52.0,52.4
/home/llj/code/test/data2_rb/20230630/001900_ch01.jpg,49.0,51.5
/home/llj/code/test/data2_rb/20230630/013301_ch01.jpg,50.0,52.2
/home/llj/code/test/data2_rb/20230630/111004_ch01.jpg,52.0,52.6
/home/llj/code/test/data2_rb/20230630/193701_ch01.jpg,54.0,54.9
/home/llj/code/test/data2_rb/20230630/223002_ch01.jpg,54.0,53.8
/home/llj/code/test/data2_rb/20230630/183700_ch01.jpg,54.0,54.1
/home/llj/code/test/data2_rb/20230630/173603_ch01.jpg,54.0,53.7
/home/llj/code/test/data2_rb/20230630/053103_ch01.jpg,52.0,52.7
/home/llj/code/test/data2_rb/20230630/023305_ch01.jpg,51.0,52.0
/home/llj/code/test/data2_rb/20230630/001503_ch01.jpg,49.0,51.4
/home/llj/code/test/data2_rb/20230630/170701_ch01.jpg,54.0,54.1
/home/llj/code/test/data2_rb/20230630/153803_ch01.jpg,54.0,53.1
/home/llj/code/test/data2_rb/20230630/003600_ch01.jpg,49.0,52.2
/home/llj/code/test/data2_rb/20230630/070602_ch01.jpg,52.0,52.7
/home/llj/code/test/data2_rb/20230630/130304_ch01.jpg,52.0,52.6
/home/llj/code/test/data2_rb/20230630/003703_ch01.jpg,49.0,51.7
/home/llj/code/test/data2_rb/20230630/131001_ch01.jpg,52.0,53.4
/home/llj/code/test/data2_rb/20230630/114604_ch01.jpg,52.0,52.8
/home/llj/code/test/data2_rb/20230630/193402_ch01.jpg,54.0,54.1
/home/llj/code/test/data2_rb/20230630/112802_ch01.jpg,52.0,52.1
/home/llj/code/test/data2_rb/20230630/123004_ch01.jpg,52.0,53.0
/home/llj/code/test/data2_rb/20230630/063801_ch01.jpg,52.0,52.3
/home/llj/code/test/data2_rb/20230630/033204_ch01.jpg,52.0,51.7
/home/llj/code/test/data2_rb/20230630/161805_ch01.jpg,54.0,53.6
/home/llj/code/test/data2_rb/20230630/114702_ch01.jpg,52.0,52.7
/home/llj/code/test/data2_rb/20230630/045802_ch01.jpg,52.0,52.1
/home/llj/code/test/data2_rb/20230630/130005_ch01.jpg,52.0,53.7
/home/llj/code/test/data2_rb/20230630/140701_ch01.jpg,53.0,52.9
/home/llj/code/test/data2_rb/20230630/210804_ch01.jpg,54.0,53.8
/home/llj/code/test/data2_rb/20230630/155202_ch01.jpg,54.0,53.9
/home/llj/code/test/data2_rb/20230630/032900_ch01.jpg,52.0,52.3
/home/llj/code/test/data2_rb/20230630/063904_ch01.jpg,52.0,51.8
/home/llj/code/test/data2_rb/20230630/154701_ch01.jpg,54.0,53.5
/home/llj/code/test/data2_rb/20230630/205004_ch01.jpg,54.0,54.0
/home/llj/code/test/data2_rb/20230630/125002_ch01.jpg,52.0,53.4
/home/llj/code/test/data2_rb/20230630/184401_ch01.jpg,54.0,54.0
/home/llj/code/test/data2_rb/20230630/120902_ch01.jpg,52.0,52.9
/home/llj/code/test/data2_rb/20230630/235201_ch01.jpg,54.0,53.8
/home/llj/code/test/data2_rb/20230630/131300_ch01.jpg,52.0,52.9
/home/llj/code/test/data2_rb/20230630/060001_ch01.jpg,52.0,52.6
/home/llj/code/test/data2_rb/20230630/103204_ch01.jpg,52.0,52.6
/home/llj/code/test/data2_rb/20230630/142302_ch01.jpg,53.0,53.3
/home/llj/code/test/data2_rb/20230630/115503_ch01.jpg,52.0,52.9
/home/llj/code/test/data2_rb/20230630/151504_ch01.jpg,54.0,53.2
/home/llj/code/test/data2_rb/20230630/123702_ch01.jpg,52.0,53.5
/home/llj/code/test/data2_rb/20230630/201401_ch01.jpg,54.0,54.1
/home/llj/code/test/data2_rb/20230630/152304_ch01.jpg,54.0,53.3
/home/llj/code/test/data2_rb/20230630/155104_ch01.jpg,54.0,54.0
/home/llj/code/test/data2_rb/20230630/181201_ch01.jpg,54.0,53.9
/home/llj/code/test/data2_rb/20230630/130805_ch01.jpg,52.0,52.7
/home/llj/code/test/data2_rb/20230630/054304_ch01.jpg,52.0,52.5
/home/llj/code/test/data2_rb/20230630/041000_ch01.jpg,52.0,52.8
/home/llj/code/test/data2_rb/20230630/085303_ch01.jpg,52.0,52.5
/home/llj/code/test/data2_rb/20230630/185702_ch01.jpg,54.0,54.0
/home/llj/code/test/data2_rb/20230630/185604_ch01.jpg,54.0,54.0
/home/llj/code/test/data2_rb/20230630/002603_ch01.jpg,49.0,51.9
/home/llj/code/test/data2_rb/20230630/054701_ch01.jpg,52.0,52.5
/home/llj/code/test/data2_rb/20230630/030404_ch01.jpg,52.0,52.2
/home/llj/code/test/data2_rb/20230630/230103_ch01.jpg,54.0,55.0
/home/llj/code/test/data2_rb/20230630/100802_ch01.jpg,52.0,53.1
/home/llj/code/test/data2_rb/20230630/000801_ch01.jpg,49.0,51.1
/home/llj/code/test/data2_rb/20230630/004803_ch01.jpg,49.0,51.9
/home/llj/code/test/data2_rb/20230630/093501_ch01.jpg,52.0,52.7
/home/llj/code/test/data2_rb/20230630/144502_ch01.jpg,53.0,53.7
/home/llj/code/test/data2_rb/20230630/162104_ch01.jpg,54.0,53.5
/home/llj/code/test/data2_rb/20230630/002505_ch01.jpg,49.0,52.0
/home/llj/code/test/data2_rb/20230630/130201_ch01.jpg,52.0,53.2
/home/llj/code/test/data2_rb/20230630/215303_ch01.jpg,54.0,54.5
/home/llj/code/test/data2_rb/20230630/005402_ch01.jpg,49.0,51.6
/home/llj/code/test/data2_rb/20230630/164501_ch01.jpg,54.0,54.0
/home/llj/code/test/data2_rb/20230630/223405_ch01.jpg,54.0,54.4
/home/llj/code/test/data2_rb/20230630/141703_ch01.jpg,53.0,52.5
/home/llj/code/test/data2_rb/20230630/052303_ch01.jpg,52.0,52.5
/home/llj/code/test/data2_rb/20230630/021804_ch01.jpg,51.0,52.3
/home/llj/code/test/data2_rb/20230630/153503_ch01.jpg,54.0,52.9
/home/llj/code/test/data2_rb/20230630/113602_ch01.jpg,52.0,53.3
/home/llj/code/test/data2_rb/20230630/012904_ch01.jpg,50.0,52.1
/home/llj/code/test/data2_rb/20230630/075001_ch01.jpg,52.0,52.2
/home/llj/code/test/data2_rb/20230630/190403_ch01.jpg,54.0,54.4
/home/llj/code/test/data2_rb/20230630/213301_ch01.jpg,54.0,54.8
/home/llj/code/test/data2_rb/20230630/073701_ch01.jpg,52.0,53.0
/home/llj/code/test/data2_rb/20230630/182203_ch01.jpg,54.0,54.6
/home/llj/code/test/data2_rb/20230630/064704_ch01.jpg,52.0,52.3
/home/llj/code/test/data2_rb/20230630/181005_ch01.jpg,54.0,53.7
/home/llj/code/test/data2_rb/20230630/220902_ch01.jpg,54.0,54.4
/home/llj/code/test/data2_rb/20230630/053500_ch01.jpg,52.0,52.7
/home/llj/code/test/data2_rb/20230630/225102_ch01.jpg,54.0,53.8
/home/llj/code/test/data2_rb/20230630/150403_ch01.jpg,54.0,53.0
/home/llj/code/test/data2_rb/20230630/145504_ch01.jpg,53.0,53.7
/home/llj/code/test/data2_rb/20230630/173505_ch01.jpg,54.0,53.6
/home/llj/code/test/data2_rb/20230630/010501_ch01.jpg,50.0,51.9
/home/llj/code/test/data2_rb/20230630/130701_ch01.jpg,52.0,53.3
/home/llj/code/test/data2_rb/20230630/210102_ch01.jpg,54.0,54.7
/home/llj/code/test/data2_rb/20230630/121104_ch01.jpg,52.0,53.3
/home/llj/code/test/data2_rb/20230630/024001_ch01.jpg,51.0,51.8
/home/llj/code/test/data2_rb/20230630/120701_ch01.jpg,52.0,53.2
/home/llj/code/test/data2_rb/20230630/190605_ch01.jpg,54.0,54.7
/home/llj/code/test/data2_rb/20230630/011105_ch01.jpg,50.0,52.4
/home/llj/code/test/data2_rb/20230630/191900_ch01.jpg,54.0,53.8
/home/llj/code/test/data2_rb/20230630/191600_ch01.jpg,54.0,54.4
/home/llj/code/test/data2_rb/20230630/162202_ch01.jpg,54.0,52.7
/home/llj/code/test/data2_rb/20230630/093801_ch01.jpg,52.0,52.7
/home/llj/code/test/data2_rb/20230630/081404_ch01.jpg,52.0,51.9
/home/llj/code/test/data2_rb/20230630/205700_ch01.jpg,54.0,53.8
/home/llj/code/test/data2_rb/20230630/112404_ch01.jpg,52.0,52.9
/home/llj/code/test/data2_rb/20230630/010001_ch01.jpg,50.0,51.8
/home/llj/code/test/data2_rb/20230630/162703_ch01.jpg,54.0,53.5
/home/llj/code/test/data2_rb/20230630/054201_ch01.jpg,52.0,52.9
/home/llj/code/test/data2_rb/20230630/092000_ch01.jpg,52.0,52.1
/home/llj/code/test/data2_rb/20230630/012801_ch01.jpg,50.0,51.8
/home/llj/code/test/data2_rb/20230630/015504_ch01.jpg,50.0,52.3
/home/llj/code/test/data2_rb/20230630/214400_ch01.jpg,54.0,53.7
/home/llj/code/test/data2_rb/20230630/024403_ch01.jpg,51.0,52.2
/home/llj/code/test/data2_rb/20230630/080904_ch01.jpg,52.0,52.0
/home/llj/code/test/data2_rb/20230630/182001_ch01.jpg,54.0,54.3
/home/llj/code/test/data2_rb/20230630/054000_ch01.jpg,52.0,52.8
/home/llj/code/test/data2_rb/20230630/230500_ch01.jpg,54.0,54.7
/home/llj/code/test/data2_rb/20230630/183303_ch01.jpg,54.0,53.7
/home/llj/code/test/data2_rb/20230630/041903_ch01.jpg,52.0,52.8
/home/llj/code/test/data2_rb/20230630/200901_ch01.jpg,54.0,54.3
/home/llj/code/test/data2_rb/20230630/092701_ch01.jpg,52.0,52.0
/home/llj/code/test/data2_rb/20230630/060903_ch01.jpg,52.0,52.9
/home/llj/code/test/data2_rb/20230630/162001_ch01.jpg,54.0,53.7
/home/llj/code/test/data2_rb/20230630/120303_ch01.jpg,52.0,52.8
/home/llj/code/test/data2_rb/20230630/091505_ch01.jpg,52.0,52.7
/home/llj/code/test/data2_rb/20230630/001002_ch01.jpg,49.0,51.7
/home/llj/code/test/data2_rb/20230630/122400_ch01.jpg,52.0,52.8
/home/llj/code/test/data2_rb/20230630/184804_ch01.jpg,54.0,53.5
/home/llj/code/test/data2_rb/20230630/091603_ch01.jpg,52.0,51.8
/home/llj/code/test/data2_rb/20230630/153601_ch01.jpg,54.0,54.4
/home/llj/code/test/data2_rb/20230630/234902_ch01.jpg,54.0,54.1
/home/llj/code/test/data2_rb/20230630/003104_ch01.jpg,49.0,51.5
/home/llj/code/test/data2_rb/20230630/234401_ch01.jpg,54.0,54.7
/home/llj/code/test/data2_rb/20230630/005304_ch01.jpg,49.0,51.7
/home/llj/code/test/data2_rb/20230630/225901_ch01.jpg,54.0,54.7
/home/llj/code/test/data2_rb/20230630/020102_ch01.jpg,51.0,52.7
/home/llj/code/test/data2_rb/20230630/135101_ch01.jpg,52.0,53.6
/home/llj/code/test/data2_rb/20230630/103705_ch01.jpg,52.0,52.8
/home/llj/code/test/data2_rb/20230630/174403_ch01.jpg,54.0,54.0
/home/llj/code/test/data2_rb/20230630/210402_ch01.jpg,54.0,54.5
/home/llj/code/test/data2_rb/20230630/173200_ch01.jpg,54.0,54.3
/home/llj/code/test/data2_rb/20230630/025501_ch01.jpg,51.0,52.2
/home/llj/code/test/data2_rb/20230630/195802_ch01.jpg,54.0,54.6
/home/llj/code/test/data2_rb/20230630/191704_ch01.jpg,54.0,54.0
/home/llj/code/test/data2_rb/20230630/105703_ch01.jpg,52.0,52.7
/home/llj/code/test/data2_rb/20230630/044502_ch01.jpg,52.0,52.3
/home/llj/code/test/data2_rb/20230630/005903_ch01.jpg,49.0,52.2
/home/llj/code/test/data2_rb/20230630/134300_ch01.jpg,52.0,52.4
/home/llj/code/test/data2_rb/20230630/092804_ch01.jpg,52.0,52.7
/home/llj/code/test/data2_rb/20230630/200101_ch01.jpg,54.0,54.0
/home/llj/code/test/data2_rb/20230630/031404_ch01.jpg,52.0,51.9
/home/llj/code/test/data2_rb/20230630/053804_ch01.jpg,52.0,52.5
/home/llj/code/test/data2_rb/20230630/171702_ch01.jpg,54.0,53.9
/home/llj/code/test/data2_rb/20230630/234803_ch01.jpg,54.0,55.0
/home/llj/code/test/data2_rb/20230630/073805_ch01.jpg,52.0,52.8
/home/llj/code/test/data2_rb/20230630/164300_ch01.jpg,54.0,53.8
/home/llj/code/test/data2_rb/20230630/063502_ch01.jpg,52.0,52.1
/home/llj/code/test/data2_rb/20230630/204203_ch01.jpg,54.0,54.3
/home/llj/code/test/data2_rb/20230630/003801_ch01.jpg,49.0,52.3
/home/llj/code/test/data2_rb/20230630/040304_ch01.jpg,52.0,52.4
/home/llj/code/test/data2_rb/20230630/202603_ch01.jpg,54.0,53.7
/home/llj/code/test/data2_rb/20230630/225401_ch01.jpg,54.0,54.6
/home/llj/code/test/data2_rb/20230630/052200_ch01.jpg,52.0,52.2
/home/llj/code/test/data2_rb/20230630/050003_ch01.jpg,52.0,52.8
/home/llj/code/test/data2_rb/20230630/041800_ch01.jpg,52.0,52.7
/home/llj/code/test/data2_rb/20230630/215901_ch01.jpg,54.0,54.6
/home/llj/code/test/data2_rb/20230630/085803_ch01.jpg,52.0,52.3
/home/llj/code/test/data2_rb/20230630/035803_ch01.jpg,52.0,52.5
/home/llj/code/test/data2_rb/20230630/024604_ch01.jpg,51.0,52.9
/home/llj/code/test/data2_rb/20230630/203104_ch01.jpg,54.0,54.8
/home/llj/code/test/data2_rb/20230630/182900_ch01.jpg,54.0,53.7
/home/llj/code/test/data2_rb/20230630/203300_ch01.jpg,54.0,53.7
/home/llj/code/test/data2_rb/20230630/061105_ch01.jpg,52.0,52.6
/home/llj/code/test/data2_rb/20230630/193500_ch01.jpg,54.0,54.1
/home/llj/code/test/data2_rb/20230630/055903_ch01.jpg,52.0,52.5
/home/llj/code/test/data2_rb/20230630/230701_ch01.jpg,54.0,54.8
/home/llj/code/test/data2_rb/20230630/165204_ch01.jpg,54.0,54.0
/home/llj/code/test/data2_rb/20230630/035303_ch01.jpg,52.0,52.8
/home/llj/code/test/data2_rb/20230630/103601_ch01.jpg,52.0,53.2
/home/llj/code/test/data2_rb/20230630/173804_ch01.jpg,54.0,54.1
/home/llj/code/test/data2_rb/20230630/213905_ch01.jpg,54.0,54.5
/home/llj/code/test/data2_rb/20230630/055300_ch01.jpg,52.0,52.7
/home/llj/code/test/data2_rb/20230630/221201_ch01.jpg,54.0,54.7
/home/llj/code/test/data2_rb/20230630/013802_ch01.jpg,50.0,51.7
/home/llj/code/test/data2_rb/20230630/155703_ch01.jpg,54.0,53.1
/home/llj/code/test/data2_rb/20230630/043600_ch01.jpg,52.0,52.3
/home/llj/code/test/data2_rb/20230630/233705_ch01.jpg,54.0,54.4
/home/llj/code/test/data2_rb/20230630/044301_ch01.jpg,52.0,52.6
/home/llj/code/test/data2_rb/20230630/122601_ch01.jpg,52.0,52.8
/home/llj/code/test/data2_rb/20230630/055202_ch01.jpg,52.0,53.1
/home/llj/code/test/data2_rb/20230630/102501_ch01.jpg,52.0,53.0
/home/llj/code/test/data2_rb/20230630/020700_ch01.jpg,51.0,52.2
/home/llj/code/test/data2_rb/20230630/221304_ch01.jpg,54.0,54.6
/home/llj/code/test/data2_rb/20230630/182704_ch01.jpg,54.0,54.1
/home/llj/code/test/data2_rb/20230630/173401_ch01.jpg,54.0,53.3
/home/llj/code/test/data2_rb/20230630/124404_ch01.jpg,52.0,52.8
/home/llj/code/test/data2_rb/20230630/062600_ch01.jpg,52.0,52.5
/home/llj/code/test/data2_rb/20230630/051401_ch01.jpg,52.0,52.1
/home/llj/code/test/data2_rb/20230630/222702_ch01.jpg,54.0,55.1
/home/llj/code/test/data2_rb/20230630/135002_ch01.jpg,52.0,53.6
/home/llj/code/test/data2_rb/20230630/110400_ch01.jpg,52.0,53.3
/home/llj/code/test/data2_rb/20230630/082600_ch01.jpg,52.0,52.5
/home/llj/code/test/data2_rb/20230630/112100_ch01.jpg,52.0,52.6
/home/llj/code/test/data2_rb/20230630/010800_ch01.jpg,50.0,51.4
/home/llj/code/test/data2_rb/20230630/202805_ch01.jpg,54.0,54.5
/home/llj/code/test/data2_rb/20230630/031904_ch01.jpg,52.0,52.7
/home/llj/code/test/data2_rb/20230630/201700_ch01.jpg,54.0,54.3
/home/llj/code/test/data2_rb/20230630/040402_ch01.jpg,52.0,52.8
/home/llj/code/test/data2_rb/20230630/235000_ch01.jpg,54.0,55.1
/home/llj/code/test/data2_rb/20230630/025202_ch01.jpg,51.0,52.3
/home/llj/code/test/data2_rb/20230630/040701_ch01.jpg,52.0,52.3
/home/llj/code/test/data2_rb/20230630/231801_ch01.jpg,54.0,54.9
/home/llj/code/test/data2_rb/20230630/060104_ch01.jpg,52.0,53.1
/home/llj/code/test/data2_rb/20230630/095103_ch01.jpg,52.0,53.2
/home/llj/code/test/data2_rb/20230630/053902_ch01.jpg,52.0,52.7
/home/llj/code/test/data2_rb/20230630/174103_ch01.jpg,54.0,54.0
/home/llj/code/test/data2_rb/20230630/224003_ch01.jpg,54.0,54.9
/home/llj/code/test/data2_rb/20230630/204302_ch01.jpg,54.0,54.2
/home/llj/code/test/data2_rb/20230630/114305_ch01.jpg,52.0,52.5
/home/llj/code/test/data2_rb/20230630/090700_ch01.jpg,52.0,53.1
/home/llj/code/test/data2_rb/20230630/121300_ch01.jpg,52.0,52.5
/home/llj/code/test/data2_rb/20230630/042604_ch01.jpg,52.0,52.6
/home/llj/code/test/data2_rb/20230630/150501_ch01.jpg,54.0,53.5
/home/llj/code/test/data2_rb/20230630/064900_ch01.jpg,52.0,51.9
/home/llj/code/test/data2_rb/20230630/084302_ch01.jpg,52.0,52.8
/home/llj/code/test/data2_rb/20230630/145200_ch01.jpg,53.0,53.1
/home/llj/code/test/data2_rb/20230630/154401_ch01.jpg,54.0,53.4
/home/llj/code/test/data2_rb/20230630/073603_ch01.jpg,52.0,52.9
/home/llj/code/test/data2_rb/20230630/111604_ch01.jpg,52.0,52.6
/home/llj/code/test/data2_rb/20230630/030703_ch01.jpg,52.0,52.8
/home/llj/code/test/data2_rb/20230630/150202_ch01.jpg,54.0,53.0
/home/llj/code/test/data2_rb/20230630/013900_ch01.jpg,50.0,52.7
/home/llj/code/test/data2_rb/20230630/133304_ch01.jpg,52.0,53.2
/home/llj/code/test/data2_rb/20230630/071303_ch01.jpg,52.0,51.8
/home/llj/code/test/data2_rb/20230630/075403_ch01.jpg,52.0,52.4
/home/llj/code/test/data2_rb/20230630/010202_ch01.jpg,50.0,51.9
/home/llj/code/test/data2_rb/20230630/050802_ch01.jpg,52.0,52.3
/home/llj/code/test/data2_rb/20230630/195600_ch01.jpg,54.0,53.8
/home/llj/code/test/data2_rb/20230630/192602_ch01.jpg,54.0,53.7
/home/llj/code/test/data2_rb/20230630/190703_ch01.jpg,54.0,53.8
/home/llj/code/test/data2_rb/20230630/090004_ch01.jpg,52.0,52.4
/home/llj/code/test/data2_rb/20230630/171000_ch01.jpg,54.0,53.5
/home/llj/code/test/data2_rb/20230630/100105_ch01.jpg,52.0,52.2
/home/llj/code/test/data2_rb/20230630/130603_ch01.jpg,52.0,53.2
/home/llj/code/test/data2_rb/20230630/015303_ch01.jpg,50.0,52.0
/home/llj/code/test/data2_rb/20230630/161402_ch01.jpg,54.0,53.7
/home/llj/code/test/data2_rb/20230630/053603_ch01.jpg,52.0,52.9
/home/llj/code/test/data2_rb/20230630/124703_ch01.jpg,52.0,53.2
/home/llj/code/test/data2_rb/20230630/105001_ch01.jpg,52.0,52.7
/home/llj/code/test/data2_rb/20230630/001803_ch01.jpg,49.0,51.5
/home/llj/code/test/data2_rb/20230630/131904_ch01.jpg,52.0,52.6
/home/llj/code/test/data2_rb/20230630/071700_ch01.jpg,52.0,52.9
/home/llj/code/test/data2_rb/20230630/163003_ch01.jpg,54.0,53.3
/home/llj/code/test/data2_rb/20230630/173303_ch01.jpg,54.0,53.6
/home/llj/code/test/data2_rb/20230630/185800_ch01.jpg,54.0,53.8
/home/llj/code/test/data2_rb/20230630/010903_ch01.jpg,50.0,51.6
/home/llj/code/test/data2_rb/20230630/193902_ch01.jpg,54.0,54.6
/home/llj/code/test/data2_rb/20230630/142803_ch01.jpg,53.0,53.4
/home/llj/code/test/data2_rb/20230630/072603_ch01.jpg,52.0,52.7
/home/llj/code/test/data2_rb/20230630/052004_ch01.jpg,52.0,52.2
/home/llj/code/test/data2_rb/20230630/205803_ch01.jpg,54.0,54.5
/home/llj/code/test/data2_rb/20230630/222000_ch01.jpg,54.0,54.6
/home/llj/code/test/data2_rb/20230630/090901_ch01.jpg,52.0,52.5
/home/llj/code/test/data2_rb/20230630/181800_ch01.jpg,54.0,53.8
/home/llj/code/test/data2_rb/20230630/122003_ch01.jpg,52.0,52.9
/home/llj/code/test/data2_rb/20230630/065400_ch01.jpg,52.0,51.9
/home/llj/code/test/data2_rb/20230630/003300_ch01.jpg,49.0,51.5
/home/llj/code/test/data2_rb/20230630/172704_ch01.jpg,54.0,53.1
/home/llj/code/test/data2_rb/20230630/175405_ch01.jpg,54.0,54.4
/home/llj/code/test/data2_rb/20230630/150103_ch01.jpg,54.0,52.7
/home/llj/code/test/data2_rb/20230630/235603_ch01.jpg,54.0,55.1
/home/llj/code/test/data2_rb/20230630/182601_ch01.jpg,54.0,54.0
/home/llj/code/test/data2_rb/20230630/124300_ch01.jpg,52.0,53.1
/home/llj/code/test/data2_rb/20230630/123200_ch01.jpg,52.0,52.9
/home/llj/code/test/data2_rb/20230630/045900_ch01.jpg,52.0,52.1
/home/llj/code/test/data2_rb/20230630/053200_ch01.jpg,52.0,52.3
/home/llj/code/test/data2_rb/20230630/082301_ch01.jpg,52.0,52.7
/home/llj/code/test/data2_rb/20230630/002701_ch01.jpg,49.0,52.0
/home/llj/code/test/data2_rb/20230630/080104_ch01.jpg,52.0,51.7
/home/llj/code/test/data2_rb/20230630/233204_ch01.jpg,54.0,54.8
/home/llj/code/test/data2_rb/20230630/135302_ch01.jpg,52.0,53.6
/home/llj/code/test/data2_rb/20230630/141000_ch01.jpg,53.0,52.8
/home/llj/code/test/data2_rb/20230630/190801_ch01.jpg,54.0,55.0
/home/llj/code/test/data2_rb/20230630/044404_ch01.jpg,52.0,52.2
/home/llj/code/test/data2_rb/20230630/111402_ch01.jpg,52.0,53.3
/home/llj/code/test/data2_rb/20230630/125400_ch01.jpg,52.0,54.2
